, where, what, value
5717, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5718, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5719, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5720, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5721, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5722, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5723, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5724, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5725, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5726, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5727, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5728, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5729, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5730, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5731, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5732, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5733, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5734, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_9, 0.000000000000
5735, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5736, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5737, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_12, 64.000000000000
5738, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_13, 0.000000000000
5739, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5740, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5741, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5742, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5743, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5744, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5745, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5746, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5747, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5748, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5749, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5750, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5751, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5752, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5753, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5754, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5755, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5756, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5757, GPU1.chiplet_00.L2TLB, mshr_stall, 0.001010559000
5758, GPU1.chiplet_01.L2TLB, mshr_stall, 0.002199830000
5759, GPU1.chiplet_02.L2TLB, mshr_stall, 0.002332505000
5760, GPU1.chiplet_03.L2TLB, mshr_stall, 0.002374198000
5761, GPU1.chiplet_00.L2TLB, l2-tlb-req-count, 2749242.000000000000
5762, GPU1.chiplet_00.L2TLB, tlb-miss, 410980.000000000000
5763, GPU1.chiplet_00.L2TLB, tlb-mshr-hit, 219853.000000000000
5764, GPU1.chiplet_00.L2TLB, stalled-l2-tlb-req-count, 2475104.000000000000
5765, GPU1.chiplet_00.L2TLB, tlb-hit, 2118409.000000000000
5766, GPU1.chiplet_01.L2TLB, l2-tlb-req-count, 2778437.000000000000
5767, GPU1.chiplet_01.L2TLB, tlb-miss, 426006.000000000000
5768, GPU1.chiplet_01.L2TLB, tlb-mshr-hit, 231822.000000000000
5769, GPU1.chiplet_01.L2TLB, stalled-l2-tlb-req-count, 2211393.000000000000
5770, GPU1.chiplet_01.L2TLB, tlb-hit, 2120609.000000000000
5771, GPU1.chiplet_02.L2TLB, l2-tlb-req-count, 2771238.000000000000
5772, GPU1.chiplet_02.L2TLB, tlb-miss, 442900.000000000000
5773, GPU1.chiplet_02.L2TLB, tlb-mshr-hit, 232002.000000000000
5774, GPU1.chiplet_02.L2TLB, stalled-l2-tlb-req-count, 2224610.000000000000
5775, GPU1.chiplet_02.L2TLB, tlb-hit, 2096336.000000000000
5776, GPU1.chiplet_03.L2TLB, l2-tlb-req-count, 2771122.000000000000
5777, GPU1.chiplet_03.L2TLB, tlb-miss, 448263.000000000000
5778, GPU1.chiplet_03.L2TLB, tlb-mshr-hit, 230378.000000000000
5779, GPU1.chiplet_03.L2TLB, stalled-l2-tlb-req-count, 2227771.000000000000
5780, GPU1.chiplet_03.L2TLB, tlb-hit, 2092481.000000000000
5781, trace-trans-req, L1IAddrTrans-L1ITLB-latency, 0.000000001000
5782, trace-trans-req, L1IAddrTrans-L1ITLB-num, 480.000000000000
5783, trace-trans-req, L1ITLB-L1IAddrTrans-latency, 0.000000001000
5784, trace-trans-req, L1ITLB-L1IAddrTrans-num, 480.000000000000
5785, trace-trans-req, L1ITLB-L2TLB-latency, 0.000000001000
5786, trace-trans-req, L1ITLB-L2TLB-num, 64.000000000000
5787, trace-trans-req, L1SAddrTrans-L1STLB-latency, 0.000000001052
5788, trace-trans-req, L1SAddrTrans-L1STLB-num, 98304.000000000000
5789, trace-trans-req, L1STLB-L1SAddrTrans-latency, 0.000000001000
5790, trace-trans-req, L1STLB-L1SAddrTrans-num, 98304.000000000000
5791, trace-trans-req, L1STLB-L2TLB-latency, 0.000000001000
5792, trace-trans-req, L1STLB-L2TLB-num, 128.000000000000
5793, trace-trans-req, L1VAddrTrans-L1VTLB-latency, 0.000000048232
5794, trace-trans-req, L1VAddrTrans-L1VTLB-num, 33652736.000000000000
5795, trace-trans-req, L1VTLB-L1VAddrTrans-latency, 0.000000001000
5796, trace-trans-req, L1VTLB-L1VAddrTrans-num, 33652736.000000000000
5797, trace-trans-req, L1VTLB-L2TLB-latency, 0.000000141704
5798, trace-trans-req, L1VTLB-L2TLB-num, 11069847.000000000000
5799, trace-trans-req, L2TLB-L1ITLB-latency, 0.000000001000
5800, trace-trans-req, L2TLB-L1ITLB-num, 64.000000000000
5801, trace-trans-req, L2TLB-L1STLB-latency, 0.000000014797
5802, trace-trans-req, L2TLB-L1STLB-num, 128.000000000000
5803, trace-trans-req, L2TLB-L1VTLB-latency, 0.000000001063
5804, trace-trans-req, L2TLB-L1VTLB-num, 11069847.000000000000
5805, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-latency, 0.000000250261
5806, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-num, 279312.000000000000
5807, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-latency, 0.000000199224
5808, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-num, 279312.000000000000
5809, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-latency, 0.000000247632
5810, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-num, 279312.000000000000
5811, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-latency, 0.000000197734
5812, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-num, 279312.000000000000
5813, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-latency, 0.000000260635
5814, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-num, 262912.000000000000
5815, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-latency, 0.000000209951
5816, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-num, 262912.000000000000
5817, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-latency, 0.000000259831
5818, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-num, 262912.000000000000
5819, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-latency, 0.000000208583
5820, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-num, 262912.000000000000
5821, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-latency, 0.000000254383
5822, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-num, 262912.000000000000
5823, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-latency, 0.000000210783
5824, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-num, 262912.000000000000
5825, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-latency, 0.000000255702
5826, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-num, 262912.000000000000
5827, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-latency, 0.000000210873
5828, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-num, 262912.000000000000
5829, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-latency, 0.000000257044
5830, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-num, 262912.000000000000
5831, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-latency, 0.000000209742
5832, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-num, 262912.000000000000
5833, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-latency, 0.000000257432
5834, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-num, 262912.000000000000
5835, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-latency, 0.000000210370
5836, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-num, 262912.000000000000
5837, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-latency, 0.000000256241
5838, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-num, 262912.000000000000
5839, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-latency, 0.000000208930
5840, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-num, 262912.000000000000
5841, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-latency, 0.000000245889
5842, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-num, 279312.000000000000
5843, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-latency, 0.000000200875
5844, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-num, 279312.000000000000
5845, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-latency, 0.000000257720
5846, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-num, 262912.000000000000
5847, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-latency, 0.000000211938
5848, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-num, 262912.000000000000
5849, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-latency, 0.000000258819
5850, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-num, 262912.000000000000
5851, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-latency, 0.000000212681
5852, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-num, 262912.000000000000
5853, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-latency, 0.000000281505
5854, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-num, 230112.000000000000
5855, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-latency, 0.000000228510
5856, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-num, 230112.000000000000
5857, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-latency, 0.000000270379
5858, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-num, 246512.000000000000
5859, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-latency, 0.000000215680
5860, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-num, 246512.000000000000
5861, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-latency, 0.000000266565
5862, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-num, 246512.000000000000
5863, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000214651
5864, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 246512.000000000000
5865, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000270959
5866, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 246512.000000000000
5867, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000218865
5868, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 246512.000000000000
5869, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000261288
5870, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 262912.000000000000
5871, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000209221
5872, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 262912.000000000000
5873, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000260092
5874, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 262912.000000000000
5875, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000208659
5876, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 262912.000000000000
5877, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000261331
5878, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 262912.000000000000
5879, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000210867
5880, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 262912.000000000000
5881, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000261314
5882, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 262912.000000000000
5883, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000207573
5884, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 262912.000000000000
5885, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000246333
5886, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 279312.000000000000
5887, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000200460
5888, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 279312.000000000000
5889, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000246375
5890, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-num, 279312.000000000000
5891, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-latency, 0.000000201124
5892, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-num, 279312.000000000000
5893, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-latency, 0.000000247367
5894, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-num, 279312.000000000000
5895, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-latency, 0.000000199460
5896, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-num, 279312.000000000000
5897, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000258872
5898, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 262912.000000000000
5899, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000210615
5900, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 262912.000000000000
5901, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000245989
5902, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 279312.000000000000
5903, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000198807
5904, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 279312.000000000000
5905, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000246207
5906, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 279312.000000000000
5907, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000200936
5908, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 279312.000000000000
5909, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000258272
5910, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 262912.000000000000
5911, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000209406
5912, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 262912.000000000000
5913, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000246240
5914, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 279312.000000000000
5915, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000198520
5916, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 279312.000000000000
5917, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000271718
5918, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 246512.000000000000
5919, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000218672
5920, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 246512.000000000000
5921, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000270874
5922, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 246512.000000000000
5923, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000218081
5924, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 246512.000000000000
5925, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000272163
5926, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 246512.000000000000
5927, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000219384
5928, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 246512.000000000000
5929, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000271741
5930, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 246512.000000000000
5931, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000216232
5932, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 246512.000000000000
5933, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000435256
5934, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 279312.000000000000
5935, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000338908
5936, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 279312.000000000000
5937, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000453962
5938, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 262912.000000000000
5939, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000357224
5940, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 262912.000000000000
5941, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000454553
5942, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 262912.000000000000
5943, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000359883
5944, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 262912.000000000000
5945, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000454956
5946, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 262912.000000000000
5947, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000357341
5948, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 262912.000000000000
5949, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000452527
5950, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 262912.000000000000
5951, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000358842
5952, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 262912.000000000000
5953, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000452626
5954, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 262912.000000000000
5955, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000359618
5956, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 262912.000000000000
5957, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000440046
5958, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 279312.000000000000
5959, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000339305
5960, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 279312.000000000000
5961, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000447194
5962, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 279312.000000000000
5963, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000340620
5964, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 279312.000000000000
5965, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000473315
5966, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 262912.000000000000
5967, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000357613
5968, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 262912.000000000000
5969, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000478902
5970, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 262912.000000000000
5971, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000358218
5972, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 262912.000000000000
5973, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000490641
5974, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 262912.000000000000
5975, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000356836
5976, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 262912.000000000000
5977, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000498222
5978, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 262912.000000000000
5979, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000357400
5980, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 262912.000000000000
5981, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000000505155
5982, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 262912.000000000000
5983, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000356661
5984, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 262912.000000000000
5985, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000000531048
5986, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 246512.000000000000
5987, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000376893
5988, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 246512.000000000000
5989, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000000534170
5990, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 246512.000000000000
5991, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000377759
