, where, what, value
5992, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000529784
5993, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 405216.000000000000
5994, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000173943
5995, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 405216.000000000000
5996, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000534740
5997, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 396640.000000000000
5998, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000171951
5999, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 396640.000000000000
6000, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000534834
6001, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 398272.000000000000
6002, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000175125
6003, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 398272.000000000000
6004, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000534434
6005, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 398496.000000000000
6006, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000170742
6007, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 398496.000000000000
6008, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000539315
6009, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 398624.000000000000
6010, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000172530
6011, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 398624.000000000000
6012, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000538146
6013, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 396352.000000000000
6014, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000174587
6015, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 396352.000000000000
6016, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000539162
6017, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 395040.000000000000
6018, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000176326
6019, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 395040.000000000000
6020, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000543840
6021, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 395392.000000000000
6022, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000173553
6023, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 395392.000000000000
6024, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000000542443
6025, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 393216.000000000000
6026, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000175188
6027, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 393216.000000000000
6028, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000000543754
6029, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 393728.000000000000
6030, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000169902
6031, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 393728.000000000000
6032, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000000542993
6033, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 399104.000000000000
6034, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000171855
6035, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 399104.000000000000
6036, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000000544383
6037, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 399584.000000000000
6038, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000173927
6039, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-num, 399584.000000000000
6040, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-latency, 0.000000551140
6041, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-num, 390400.000000000000
6042, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-latency, 0.000000176192
6043, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-num, 390400.000000000000
6044, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-latency, 0.000000553003
6045, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-num, 391296.000000000000
6046, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-latency, 0.000000171404
6047, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-num, 391296.000000000000
6048, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-latency, 0.000000552062
6049, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-num, 389696.000000000000
6050, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-latency, 0.000000170991
6051, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-num, 389696.000000000000
6052, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-latency, 0.000000552696
6053, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-num, 392672.000000000000
6054, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-latency, 0.000000172287
6055, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-num, 392672.000000000000
6056, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-latency, 0.000000557697
6057, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-num, 389088.000000000000
6058, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-latency, 0.000000172027
6059, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-num, 389088.000000000000
6060, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-latency, 0.000000558479
6061, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 387712.000000000000
6062, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000172163
6063, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 387712.000000000000
6064, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000000557329
6065, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 390752.000000000000
6066, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000170012
6067, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 390752.000000000000
6068, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000000561605
6069, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 388832.000000000000
6070, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000169628
6071, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 388832.000000000000
6072, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000000563974
6073, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 390688.000000000000
6074, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000171644
6075, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 390688.000000000000
6076, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000000566945
6077, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 386624.000000000000
6078, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000171586
6079, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 386624.000000000000
6080, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000000566131
6081, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 391072.000000000000
6082, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000172345
6083, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 391072.000000000000
6084, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000000569907
6085, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 392096.000000000000
6086, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000170614
6087, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 392096.000000000000
6088, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000000573120
6089, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 384928.000000000000
6090, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000169105
6091, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 384928.000000000000
6092, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000000574340
6093, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 386688.000000000000
6094, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000167441
6095, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 386688.000000000000
6096, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000000582872
6097, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 385024.000000000000
6098, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000169493
6099, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 385024.000000000000
6100, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000000578909
6101, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 384896.000000000000
6102, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000174579
6103, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 384896.000000000000
6104, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000000527221
6105, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 398752.000000000000
6106, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000173939
6107, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 398752.000000000000
6108, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000000525053
6109, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 400384.000000000000
6110, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000174769
6111, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 400384.000000000000
6112, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000000531721
6113, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 395232.000000000000
6114, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000174888
6115, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 395232.000000000000
6116, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000000526392
6117, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 402912.000000000000
6118, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000172411
6119, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 402912.000000000000
6120, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000000528685
6121, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 400640.000000000000
6122, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000171293
6123, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 400640.000000000000
6124, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000000528512
6125, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 400224.000000000000
6126, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000174116
6127, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 400224.000000000000
6128, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000000533775
6129, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 397568.000000000000
6130, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000168916
6131, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 397568.000000000000
6132, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000000533462
6133, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 399520.000000000000
6134, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000170285
6135, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 399520.000000000000
6136, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000000533974
6137, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 397504.000000000000
6138, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000172182
6139, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 397504.000000000000
6140, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000000538073
6141, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 399136.000000000000
6142, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000172741
6143, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 399136.000000000000
6144, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000000537304
6145, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 395264.000000000000
6146, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000172208
6147, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 395264.000000000000
6148, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000000538597
6149, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 396800.000000000000
6150, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000173402
6151, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 396800.000000000000
6152, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000000541322
6153, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 391904.000000000000
6154, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000170006
6155, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 391904.000000000000
6156, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000000537677
6157, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 402240.000000000000
6158, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000171674
6159, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 402240.000000000000
6160, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000000543325
6161, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 395136.000000000000
6162, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000171568
6163, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 395136.000000000000
6164, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000545266
6165, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 394144.000000000000
6166, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000169548
6167, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 394144.000000000000
6168, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000544603
6169, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 397184.000000000000
6170, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000170960
6171, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 397184.000000000000
6172, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000548554
6173, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 393440.000000000000
6174, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000169796
6175, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 393440.000000000000
6176, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000551220
6177, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 392512.000000000000
6178, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000171356
6179, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 392512.000000000000
6180, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000552969
6181, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 389920.000000000000
6182, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000171108
6183, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 389920.000000000000
6184, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000555262
6185, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 394048.000000000000
6186, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000171157
6187, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 394048.000000000000
6188, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000555756
6189, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 388256.000000000000
6190, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000168095
6191, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 388256.000000000000
6192, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000558142
6193, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 385888.000000000000
6194, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000166580
6195, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 385888.000000000000
6196, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000558176
6197, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 389312.000000000000
6198, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000169241
6199, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 389312.000000000000
6200, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000563782
6201, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 390368.000000000000
6202, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000172806
6203, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 390368.000000000000
6204, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000561355
6205, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 389888.000000000000
6206, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000167401
6207, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 389888.000000000000
6208, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000566011
6209, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 385216.000000000000
6210, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000170088
6211, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 385216.000000000000
6212, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000571469
6213, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 383680.000000000000
6214, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000166614
6215, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 383680.000000000000
6216, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000568580
6217, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 387616.000000000000
6218, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000171873
6219, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 387616.000000000000
6220, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000574636
6221, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 385376.000000000000
6222, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000166954
6223, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 385376.000000000000
6224, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000577905
6225, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 381440.000000000000
6226, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000167330
6227, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 381440.000000000000
6228, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000581712
6229, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 381408.000000000000
6230, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000169707
6231, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 381408.000000000000
6232, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000504597
6233, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 396768.000000000000
6234, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000132860
6235, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 396768.000000000000
6236, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000505269
6237, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 394816.000000000000
6238, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000132542
6239, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 394816.000000000000
6240, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000503348
6241, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 399744.000000000000
6242, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000132980
6243, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 399744.000000000000
6244, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000506929
6245, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 395680.000000000000
6246, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000130315
6247, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 395680.000000000000
6248, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000508261
6249, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 396000.000000000000
6250, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000131843
6251, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 396000.000000000000
6252, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000505558
6253, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 399168.000000000000
6254, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000131188
6255, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 399168.000000000000
6256, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000505966
6257, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 400256.000000000000
6258, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000129910
6259, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 400256.000000000000
6260, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000507609
